dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,27.277236,8.364667,29.844163,0.999993,-0.000262,0.003022,4.373174
0.020000,27.270513,8.345831,29.864163,0.999989,-0.000206,0.002790,4.365873
0.020000,27.263651,8.327045,29.884163,1.000003,0.000688,0.044705,4.358462
0.020000,27.256649,8.308311,29.904163,1.000002,-0.000031,-0.035975,4.350941
0.020000,27.249505,8.289630,29.924163,0.999999,-0.000167,-0.006785,4.343309
0.020000,27.242218,8.271005,29.944163,0.999997,-0.000128,0.001942,4.335565
0.020000,27.234786,8.252438,29.964162,0.999995,-0.000094,0.001720,4.327707
0.020000,27.227207,8.233929,29.984162,0.999993,-0.000064,0.001502,4.319737
0.020000,27.219480,8.215483,30.004162,0.999993,-0.000038,0.001289,4.311652
0.020000,27.211602,8.197099,30.024162,0.999998,0.000249,0.014323,4.303453
0.020000,27.203574,8.178781,30.044162,1.000000,0.000126,-0.006155,4.295138
0.020000,27.195392,8.160532,30.064162,0.999999,-0.000059,-0.009254,4.286709
0.020000,27.187056,8.142352,30.084162,0.999998,-0.000045,0.000729,4.278163
0.020000,27.178563,8.124244,30.104162,0.999997,-0.000033,0.000580,4.269502
0.020000,27.169913,8.106212,30.124162,0.999997,-0.000024,0.000443,4.260726
0.020000,27.161104,8.088256,30.144162,0.999996,-0.000018,0.000321,4.251833
0.020000,27.152135,8.070380,30.164162,0.999996,-0.000014,0.000215,4.242826
0.020000,27.143004,8.052587,30.184162,0.999996,-0.000011,0.000124,4.233703
0.020000,27.133710,8.034877,30.204162,0.999996,-0.000010,0.000050,4.224466
0.020000,27.124252,8.017255,30.224162,0.999996,-0.000010,-0.000007,4.215115
0.020000,27.114628,7.999723,30.244161,0.999995,-0.000011,-0.000048,4.205651
0.020000,27.104838,7.982283,30.264161,0.999995,-0.000013,-0.000072,4.196075
0.020000,27.094881,7.964938,30.284161,0.999995,-0.000014,-0.000080,4.186388
0.020000,27.084755,7.947691,30.304161,0.999994,-0.000016,-0.000072,4.176591
0.020000,27.074460,7.930544,30.324161,0.999994,-0.000017,-0.000050,4.166686
0.020000,27.063994,7.913501,30.344161,0.999994,-0.000017,-0.000015,4.156675
0.020000,27.053357,7.896564,30.364161,0.999994,0.000011,0.001400,4.146558
0.020000,27.042549,7.879737,30.384161,0.999997,0.000151,0.007006,4.136339
0.020000,27.031568,7.863021,30.404161,0.999996,-0.000029,-0.009002,4.126019
0.020000,27.020415,7.846419,30.424161,0.999996,-0.000030,-0.000057,4.115600
0.020000,27.009089,7.829936,30.444161,0.999995,-0.000030,0.000027,4.105086
0.020000,26.997589,7.813573,30.464160,0.999995,-0.000027,0.000114,4.094478
0.020000,26.985915,7.797333,30.484160,0.999994,-0.000023,0.000201,4.083780
0.020000,26.974068,7.781220,30.504160,0.999994,-0.000018,0.000285,4.072995
0.020000,26.962047,7.765236,30.524160,0.999994,-0.000010,0.000364,4.062126
0.020000,26.949852,7.749384,30.544160,0.999994,-0.000002,0.000435,4.051177
0.020000,26.937484,7.733667,30.564160,0.999994,0.000033,0.001729,4.040151
0.020000,26.924943,7.718088,30.584160,0.999995,0.000013,-0.001006,4.029052
0.020000,26.912229,7.702649,30.604160,0.999994,-0.000025,-0.001915,4.017884
0.020000,26.899343,7.687354,30.624159,0.999994,-0.000016,0.000499,4.006650
0.020000,26.886285,7.672205,30.644159,0.999994,-0.000005,0.000524,3.995357
0.020000,26.873057,7.657204,30.664159,0.999994,0.000006,0.000529,3.984007
0.020000,26.859659,7.642355,30.684159,0.999994,0.000016,0.000515,3.972605
0.020000,26.846092,7.627661,30.704159,0.999995,0.000025,0.000480,3.961157
0.020000,26.832358,7.613122,30.724159,0.999995,0.000034,0.000424,3.949667
0.020000,26.818457,7.598743,30.744159,0.999992,-0.000147,-0.009039,3.938139
0.020000,26.804391,7.584525,30.764159,0.999992,-0.000002,0.007244,3.926579
0.020000,26.790162,7.570471,30.784158,0.999992,0.000006,0.000414,3.914992
0.020000,26.775770,7.556583,30.804158,0.999993,0.000012,0.000272,3.903384
0.020000,26.761218,7.542863,30.824158,0.999993,0.000015,0.000180,3.891758
0.020000,26.746508,7.529314,30.844158,0.999993,0.000017,0.000082,3.880122
0.020000,26.731641,7.515936,30.864158,0.999994,0.000017,-0.000019,3.868479
0.020000,26.716619,7.502732,30.884158,0.999994,0.000014,-0.000116,3.856835
0.020000,26.701444,7.489704,30.904158,0.999994,0.000010,-0.000204,3.845195
0.020000,26.686119,7.476854,30.924158,0.999994,0.000005,-0.000276,3.833566
0.020000,26.670645,7.464183,30.944157,0.999994,-0.000002,-0.000326,3.821951
0.020000,26.655026,7.451692,30.964157,0.999994,-0.000009,-0.000346,3.810356
0.020000,26.639263,7.439382,30.984157,0.999994,-0.000015,-0.000329,3.798787
0.020000,26.623358,7.427256,31.004157,0.999993,-0.000021,-0.000266,3.787248
0.020000,26.607315,7.415314,31.024157,0.999993,-0.000024,-0.000149,3.775743
0.020000,26.591136,7.403557,31.044157,0.999992,-0.000023,0.000029,3.764279
0.020000,26.574824,7.391986,31.064157,0.999992,-0.000017,0.000278,3.752860
0.020000,26.558380,7.380601,31.084156,0.999992,-0.000005,0.000605,3.741490
0.020000,26.541809,7.369403,31.104156,0.999992,0.000015,0.001019,3.730174
0.020000,26.525112,7.358394,31.124156,0.999993,0.000046,0.001526,3.718916
0.020000,26.508293,7.347572,31.144156,0.999995,0.000088,0.002134,3.707721
0.020000,26.491354,7.336939,31.164156,0.999998,0.000145,0.002849,3.696592
0.020000,26.474298,7.326494,31.184156,1.000002,0.000219,0.003677,3.685533
0.020000,26.457127,7.316239,31.204156,0.999994,-0.000397,-0.030776,3.674548
0.020000,26.439846,7.306171,31.224156,0.999984,-0.000519,-0.006088,3.663640
0.020000,26.422457,7.296292,31.244155,0.999989,0.000275,0.039657,3.652813
0.020000,26.404961,7.286602,31.264155,0.999998,0.000417,0.007137,3.642070
0.020000,26.387363,7.277098,31.284155,1.000009,0.000589,0.008582,3.631414
0.020000,26.369666,7.267783,31.304155,0.999983,-0.001322,-0.095565,3.620848
0.020000,26.351871,7.258654,31.324155,0.999986,0.000154,0.073819,3.610374
0.020000,26.333982,7.249710,31.344155,1.000004,0.000908,0.037686,3.599994
0.020000,26.316001,7.240953,31.364155,0.999999,-0.000288,-0.059797,3.589711
0.020000,26.297932,7.232379,31.384155,0.999980,-0.000904,-0.030785,3.579528
0.020000,26.279777,7.223990,31.404155,1.000009,0.001452,0.117793,3.569444
0.020000,26.261539,7.215782,31.424154,0.999987,-0.001146,-0.129897,3.559464
0.020000,26.243220,7.207757,31.444154,0.999992,0.000257,0.070123,3.549587
0.020000,26.224823,7.199911,31.464154,1.000009,0.000865,0.030446,3.539815
0.020000,26.206351,7.192245,31.484154,0.999978,-0.001553,-0.120902,3.530150
0.020000,26.187805,7.184757,31.504154,1.000018,0.002004,0.177828,3.520592
0.020000,26.169190,7.177445,31.524154,0.999972,-0.002294,-0.214893,3.511143
0.020000,26.150507,7.170308,31.544154,1.000015,0.002121,0.220739,3.501802
0.020000,26.131758,7.163346,31.564154,0.999979,-0.001777,-0.194879,3.492572
0.020000,26.112946,7.156555,31.584154,1.000000,0.001070,0.142330,3.483451
0.020000,26.094073,7.149936,31.604154,1.000004,0.000185,-0.044251,3.474440
0.020000,26.075143,7.143485,31.624153,0.999978,-0.001292,-0.073838,3.465540
0.020000,26.056155,7.137203,31.644154,1.000016,0.001863,0.157745,3.456750
0.020000,26.037113,7.131086,31.664153,0.999990,-0.001289,-0.157599,3.448071
0.020000,26.018020,7.125134,31.684153,0.999982,-0.000388,0.045056,3.439502
0.020000,25.998876,7.119345,31.704153,1.000007,0.001268,0.082781,3.431043
0.020000,25.979684,7.113716,31.724154,1.000020,0.000619,-0.032426,3.422694
0.020000,25.960446,7.108247,31.744153,0.999971,-0.002461,-0.154000,3.414454
0.020000,25.941165,7.102936,31.764153,0.999987,0.000823,0.164168,3.406322
0.020000,25.921841,7.097781,31.784153,0.999999,0.000622,-0.010051,3.398299
0.020000,25.902476,7.092780,31.804153,1.000008,0.000435,-0.009349,3.390383
0.020000,25.883072,7.087931,31.824153,1.000013,0.000264,-0.008534,3.382573
0.020000,25.863632,7.083233,31.844153,0.999999,-0.000695,-0.047947,3.374869
0.020000,25.844157,7.078684,31.864153,0.999985,-0.000739,-0.002189,3.367270
0.020000,25.824647,7.074282,31.884153,0.999990,0.000240,0.048948,3.359776
0.020000,25.805106,7.070025,31.904153,0.999993,0.000170,-0.003524,3.352384
0.020000,25.785533,7.065912,31.924152,0.999995,0.000125,-0.002257,3.345094
0.020000,25.765932,7.061940,31.944152,0.999998,0.000106,-0.000914,3.337905
0.020000,25.746302,7.058109,31.964152,1.000000,0.000116,0.000500,3.330816
0.020000,25.726646,7.054416,31.984152,1.000003,0.000156,0.001977,3.323826
0.020000,25.706964,7.050859,32.004153,1.000007,0.000226,0.003512,3.316933
0.020000,25.687259,7.047438,32.024153,1.000014,0.000328,0.005098,3.310136
0.020000,25.667532,7.044149,32.044152,0.999978,-0.001779,-0.105364,3.303435
0.020000,25.647783,7.040992,32.064152,0.999980,0.000097,0.093808,3.296828
0.020000,25.628014,7.037964,32.084152,0.999987,0.000338,0.012065,3.290314
0.020000,25.608225,7.035064,32.104152,0.999998,0.000565,0.011356,3.283891
0.020000,25.588418,7.032291,32.124152,1.000015,0.000828,0.013136,3.277559
0.020000,25.568594,7.029642,32.144152,1.000020,0.000251,-0.028869,3.271315
0.020000,25.548755,7.027116,32.164152,0.999964,-0.002803,-0.152661,3.265160
0.020000,25.528900,7.024711,32.184152,0.999990,0.001293,0.204769,3.259091
0.020000,25.509030,7.022426,32.204152,1.000024,0.001693,0.020026,3.253107
0.020000,25.489148,7.020259,32.224152,0.999993,-0.001522,-0.160774,3.247207
0.020000,25.469254,7.018209,32.244151,0.999975,-0.000894,0.031395,3.241390
0.020000,25.449347,7.016273,32.264152,1.000026,0.002547,0.172075,3.235654
0.020000,25.429431,7.014451,32.284152,0.999984,-0.002124,-0.233555,3.229999
0.020000,25.409504,7.012741,32.304151,0.999988,0.000189,0.115656,3.224422
0.020000,25.389568,7.011142,32.324152,1.000037,0.002481,0.114584,3.218923
0.020000,25.369624,7.009651,32.344151,0.999955,-0.004133,-0.330688,3.213501
0.020000,25.349671,7.008267,32.364152,1.000043,0.004427,0.427994,3.208154
0.020000,25.329713,7.006990,32.384151,0.999954,-0.004445,-0.443601,3.202882
0.020000,25.309747,7.005817,32.404152,1.000037,0.004156,0.430025,3.197681
0.020000,25.289776,7.004747,32.424151,0.999959,-0.003936,-0.404591,3.192553
0.020000,25.269799,7.003779,32.444152,1.000049,0.004505,0.422050,3.187495
0.020000,25.249819,7.002911,32.464151,0.999947,-0.005084,-0.479457,3.182507
0.020000,25.229833,7.002142,32.484152,1.000036,0.004432,0.475831,3.177587
0.020000,25.209845,7.001471,32.504151,0.999969,-0.003321,-0.387666,3.172734
0.020000,25.189853,7.000896,32.524151,0.999999,0.001506,0.241355,3.167947
0.020000,25.169858,7.000417,32.544152,1.000032,0.001652,0.007278,3.163224
0.020000,25.149863,7.000031,32.564151,0.999956,-0.003810,-0.273104,3.158566
0.020000,25.129864,6.999737,32.584151,1.000014,0.002880,0.334502,3.153970
0.020000,25.109865,6.999535,32.604152,1.000025,0.000536,-0.117160,3.149435
0.020000,25.089866,6.999423,32.624151,0.999959,-0.003262,-0.189913,3.144962
0.020000,25.069866,6.999400,32.644151,1.000002,0.002125,0.269342,3.140547
0.020000,25.049865,6.999465,32.664152,1.000038,0.001800,-0.016226,3.136191
0.020000,25.029866,6.999616,32.684151,0.999978,-0.002976,-0.238836,3.131893
0.020000,25.009868,6.999852,32.704151,0.999975,-0.000162,0.140738,3.127652
0.020000,24.995853,7.000069,32.718168,0.700849,-14.956282,-747.806017,3.124132
0.020000,24.975859,7.000489,32.738166,0.999939,14.954455,1495.536837,3.117070
0.020000,24.955865,7.001051,32.758168,1.000066,0.006380,-747.403753,3.109872
0.020000,24.935879,7.001758,32.778167,0.999953,-0.005676,-0.602789,3.102536
0.020000,24.915896,7.002614,32.798167,1.000027,0.003716,0.469597,3.095057
0.020000,24.895922,7.003620,32.818167,0.999984,-0.002154,-0.293494,3.087434
0.020000,24.875956,7.004780,32.838167,1.000004,0.001020,0.158692,3.079663
0.020000,24.855999,7.006097,32.858167,0.999981,-0.001136,-0.107814,3.071742
0.020000,24.836054,7.007573,32.878167,1.000021,0.001952,0.154439,3.063667
0.020000,24.816122,7.009212,32.898166,0.999934,-0.004323,-0.313750,3.055437
0.020000,24.796203,7.011016,32.918167,1.000060,0.006314,0.531820,3.047046
0.020000,24.776301,7.012989,32.938166,0.999973,-0.004344,-0.532865,3.038493
0.020000,24.756417,7.015134,32.958166,0.999967,-0.000341,0.200124,3.029776
0.020000,24.736551,7.017453,32.978167,1.000042,0.003755,0.204781,3.020891
0.020000,24.716707,7.019951,32.998167,0.999994,-0.002405,-0.307974,3.011835
0.020000,24.696888,7.022630,33.018166,0.999962,-0.001578,0.041352,3.002607
0.020000,24.677095,7.025494,33.038165,0.999973,0.000560,0.106882,2.993203
0.020000,24.657329,7.028545,33.058166,1.000029,0.002768,0.110422,2.983621
0.020000,24.637593,7.031787,33.078166,1.000010,-0.000912,-0.184005,2.973860
0.020000,24.617890,7.035224,33.098166,1.000000,-0.000527,0.019243,2.963916
0.020000,24.598224,7.038858,33.118166,0.999995,-0.000251,0.013799,2.953789
0.020000,24.578595,7.042693,33.138166,0.999993,-0.000078,0.008628,2.943476
0.020000,24.559007,7.046732,33.158166,0.999993,-0.000003,0.003766,2.932976
0.020000,24.539463,7.050979,33.178166,0.999993,-0.000018,-0.000750,2.922288
0.020000,24.519966,7.055435,33.198165,0.999991,-0.000116,-0.004884,2.911410
0.020000,24.500519,7.060106,33.218165,0.999985,-0.000288,-0.008604,2.900343
0.020000,24.481126,7.064993,33.238165,0.999974,-0.000525,-0.011877,2.889087
0.020000,24.461790,7.070100,33.258164,0.999968,-0.000329,0.009821,2.877640
0.020000,24.442513,7.075430,33.278164,1.000028,0.003036,0.168248,2.866003
0.020000,24.423300,7.080986,33.298165,1.000008,-0.001018,-0.202672,2.854177
0.020000,24.404155,7.086770,33.318164,0.999979,-0.001475,-0.022882,2.842164
0.020000,24.385082,7.092785,33.338163,0.999964,-0.000720,0.037775,2.829966
0.020000,24.366083,7.099035,33.358164,1.000030,0.003276,0.199772,2.817583
0.020000,24.347164,7.105521,33.378164,0.999978,-0.002609,-0.294246,2.805020
0.020000,24.328329,7.112246,33.398163,0.999988,0.000524,0.156659,2.792279
0.020000,24.309581,7.119212,33.418163,1.000005,0.000873,0.017454,2.779363
0.020000,24.290926,7.126421,33.438163,0.999967,-0.001937,-0.140481,2.766279
0.020000,24.272367,7.133875,33.458163,1.000015,0.002401,0.216893,2.753030
0.020000,24.253909,7.141576,33.478163,0.999973,-0.002073,-0.223707,2.739622
0.020000,24.235557,7.149525,33.498163,1.000000,0.001353,0.171290,2.726061
0.020000,24.217315,7.157723,33.518162,0.999994,-0.000307,-0.082977,2.712354
0.020000,24.199188,7.166172,33.538162,0.999961,-0.001671,-0.068231,2.698508
0.020000,24.181179,7.174872,33.558162,1.000020,0.002946,0.230872,2.684531
0.020000,24.163295,7.183825,33.578162,0.999988,-0.001603,-0.227483,2.670433
0.020000,24.145539,7.193029,33.598161,0.999967,-0.001057,0.027322,2.656221
0.020000,24.127916,7.202486,33.618161,1.000005,0.001907,0.148213,2.641906
0.020000,24.110431,7.212195,33.638161,0.999999,-0.000267,-0.108720,2.627498
0.020000,24.093088,7.222156,33.658161,0.999988,-0.000580,-0.015648,2.613008
0.020000,24.075892,7.232367,33.678161,0.999981,-0.000332,0.012376,2.598447
0.020000,24.058846,7.242828,33.698160,0.999978,-0.000149,0.009197,2.583827
0.020000,24.041956,7.253538,33.718160,0.999991,0.000629,0.038883,2.569160
0.020000,24.025224,7.264495,33.738160,0.999997,0.000304,-0.016245,2.554458
0.020000,24.008656,7.275697,33.758160,0.999993,-0.000176,-0.024013,2.539735
0.020000,23.992254,7.287141,33.778160,0.999991,-0.000106,0.003515,2.525002
0.020000,23.976023,7.298826,33.798159,0.999990,-0.000059,0.002323,2.510273
0.020000,23.959965,7.310749,33.818159,0.999989,-0.000031,0.001427,2.495562
0.020000,23.944085,7.322906,33.838159,0.999989,-0.000015,0.000786,2.480881
0.020000,23.928384,7.335295,33.858159,0.999989,-0.000008,0.000357,2.466243
0.020000,23.912866,7.347912,33.878159,0.999989,-0.000006,0.000102,2.451662
0.020000,23.897533,7.360753,33.898158,0.999989,-0.000006,-0.000018,2.437151
0.020000,23.882388,7.373814,33.918158,0.999989,-0.000007,-0.000036,2.422721
0.020000,23.867432,7.387093,33.938158,0.999988,-0.000007,0.000017,2.408386
0.020000,23.852667,7.400583,33.958158,0.999988,-0.000004,0.000115,2.394158
0.020000,23.838095,7.414281,33.978157,0.999988,0.000000,0.000235,2.380048
0.020000,23.823717,7.428183,33.998157,0.999992,0.000186,0.009302,2.366067
0.020000,23.809533,7.442284,34.018157,0.999993,0.000041,-0.007290,2.352225
0.020000,23.795545,7.456578,34.038157,0.999992,-0.000035,-0.003780,2.338535
0.020000,23.781753,7.471061,34.058157,0.999992,-0.000027,0.000414,2.325004
0.020000,23.768157,7.485729,34.078157,0.999991,-0.000016,0.000543,2.311642
0.020000,23.754756,7.500576,34.098156,0.999991,-0.000003,0.000627,2.298457
0.020000,23.741552,7.515596,34.118156,0.999991,0.000010,0.000667,2.285457
0.020000,23.728542,7.530786,34.138156,0.999992,0.000023,0.000667,2.272650
0.020000,23.715726,7.546141,34.158156,0.999993,0.000036,0.000630,2.260043
0.020000,23.703103,7.561654,34.178156,0.999993,0.000008,-0.001413,2.247640
0.020000,23.690672,7.577321,34.198156,0.999993,-0.000011,-0.000956,2.235448
0.020000,23.678431,7.593137,34.218155,0.999993,0.000006,0.000851,2.223472
0.020000,23.666379,7.609098,34.238155,0.999993,0.000017,0.000581,2.211715
0.020000,23.654513,7.625198,34.258155,0.999994,0.000027,0.000467,2.200182
0.020000,23.642832,7.641432,34.278155,0.999994,0.000034,0.000347,2.188875
0.020000,23.631334,7.657796,34.298155,0.999995,0.000038,0.000225,2.177797
0.020000,23.620015,7.674285,34.318155,0.999996,0.000040,0.000107,2.166951
0.020000,23.608874,7.690894,34.338155,0.999997,0.000040,-0.000004,2.156337
0.020000,23.597908,7.707620,34.358155,0.999995,-0.000093,-0.006652,2.145958
0.020000,23.587115,7.724457,34.378155,0.999994,-0.000050,0.002159,2.135813
0.020000,23.576490,7.741402,34.398154,0.999994,0.000025,0.003743,2.125904
0.020000,23.566032,7.758449,34.418154,0.999995,0.000025,0.000007,2.116230
0.020000,23.555738,7.775596,34.438154,0.999995,0.000024,-0.000051,2.106791
0.020000,23.545603,7.792838,34.458154,0.999996,0.000022,-0.000093,2.097586
0.020000,23.535626,7.810172,34.478154,0.999996,0.000020,-0.000121,2.088615
0.020000,23.525803,7.827593,34.498154,0.999996,0.000017,-0.000134,2.079877
0.020000,23.516130,7.845099,34.518154,0.999997,0.000015,-0.000134,2.071369
0.020000,23.506605,7.862684,34.538154,0.999997,0.000012,-0.000123,2.063091
0.020000,23.497223,7.880347,34.558154,0.999997,0.000010,-0.000101,2.055040
0.020000,23.487982,7.898084,34.578154,0.999997,0.000009,-0.000072,2.047215
0.020000,23.478878,7.915892,34.598154,0.999997,0.000008,-0.000038,2.039614
0.020000,23.469908,7.933767,34.618154,0.999998,0.000008,0.000001,2.032234
0.020000,23.461067,7.951708,34.638154,0.999998,0.000009,0.000041,2.025074
0.020000,23.452354,7.969710,34.658154,0.999998,0.000010,0.000082,2.018131
0.020000,23.443764,7.987771,34.678154,0.999998,0.000013,0.000120,2.011402
0.020000,23.435293,8.005889,34.698154,0.999999,0.000016,0.000155,2.004885
0.020000,23.426939,8.024060,34.718154,0.999999,0.000020,0.000185,1.998577
0.020000,23.418698,8.042283,34.738154,0.999999,0.000024,0.000209,1.992477
0.020000,23.410566,8.060556,34.758154,1.000000,0.000028,0.000225,1.986581
0.020000,23.402540,8.078875,34.778154,1.000001,0.000033,0.000233,1.980888
0.020000,23.394617,8.097238,34.798154,1.000001,0.000038,0.000233,1.975393
0.020000,23.386793,8.115644,34.818154,0.999998,-0.000185,-0.011121,1.970096
0.020000,23.379065,8.134091,34.838153,0.999996,-0.000061,0.006196,1.964993
0.020000,23.371430,8.152576,34.858153,0.999997,0.000039,0.004984,1.960082
0.020000,23.363883,8.171097,34.878153,0.999998,0.000045,0.000330,1.955361
0.020000,23.356422,8.189654,34.898153,0.999999,0.000051,0.000290,1.950827
0.020000,23.349044,8.208243,34.918153,1.000000,0.000056,0.000241,1.946478
0.020000,23.341745,8.226864,34.938153,1.000001,0.000060,0.000183,1.942311
0.020000,23.334522,8.245514,34.958153,1.000003,0.000062,0.000116,1.938325
0.020000,23.327371,8.264192,34.978153,0.999998,-0.000223,-0.014262,1.934518
0.020000,23.320291,8.282896,34.998153,0.999997,-0.000061,0.008100,1.930887
0.020000,23.313276,8.301626,35.018153,0.999999,0.000076,0.006884,1.927431
0.020000,23.306325,8.320379,35.038153,1.000000,0.000076,-0.000002,1.924147
0.020000,23.299433,8.339154,35.058153,1.000002,0.000074,-0.000098,1.921033
0.020000,23.292599,8.357950,35.078153,1.000003,0.000070,-0.000197,1.918089
0.020000,23.285818,8.376766,35.098153,0.999998,-0.000248,-0.015940,1.915312
0.020000,23.279088,8.395599,35.118153,0.999998,0.000001,0.012487,1.912701
0.020000,23.272406,8.414450,35.138153,1.000000,0.000084,0.004116,1.910254
0.020000,23.265768,8.433316,35.158153,1.000001,0.000075,-0.000415,1.907970
0.020000,23.259172,8.452197,35.178153,1.000003,0.000065,-0.000517,1.905847
0.020000,23.252614,8.471092,35.198153,0.999999,-0.000177,-0.012088,1.903885
0.020000,23.246092,8.489998,35.218153,0.999999,-0.000014,0.008144,1.902082
0.020000,23.239603,8.508916,35.238153,1.000000,0.000073,0.004353,1.900436
0.020000,23.233143,8.527845,35.258153,1.000001,0.000058,-0.000743,1.898948
0.020000,23.226710,8.546782,35.278153,1.000002,0.000029,-0.001452,1.897617
0.020000,23.220301,8.565727,35.298153,0.999999,-0.000168,-0.009856,1.896440
0.020000,23.213913,8.584679,35.318153,1.000000,0.000063,0.011517,1.895419
0.020000,23.207542,8.603637,35.338153,1.000001,0.000044,-0.000933,1.894552
0.020000,23.201186,8.622601,35.358153,1.000001,0.000024,-0.000990,1.893838
0.020000,23.194843,8.641568,35.378153,1.000000,-0.000055,-0.003937,1.893278
0.020000,23.188509,8.660539,35.398153,1.000000,-0.000003,0.002554,1.892870
0.020000,23.182181,8.679511,35.418153,1.000001,0.000023,0.001346,1.892615
0.020000,23.175856,8.698485,35.438153,1.000001,0.000002,-0.001076,1.892513
0.020000,23.169532,8.717458,35.458153,1.000000,-0.000013,-0.000741,1.892563
0.020000,23.163205,8.736432,35.478153,1.000001,0.000017,0.001510,1.892765
0.020000,23.156873,8.755403,35.498153,1.000001,0.000000,-0.000857,1.893120
0.020000,23.150533,8.774371,35.518153,1.000000,-0.000021,-0.001071,1.893628
0.020000,23.144182,8.793336,35.538153,0.999999,-0.000042,-0.001044,1.894289
0.020000,23.137817,8.812296,35.558153,1.000001,0.000096,0.006908,1.895103
0.020000,23.131435,8.831251,35.578154,1.000001,-0.000009,-0.005271,1.896072
0.020000,23.125033,8.850198,35.598154,1.000000,-0.000041,-0.001600,1.897195
0.020000,23.118609,8.869138,35.618153,0.999999,-0.000060,-0.000915,1.898473
0.020000,23.112159,8.888070,35.638153,1.000000,0.000043,0.005133,1.899907
0.020000,23.105680,8.906991,35.658154,1.000002,0.000102,0.002951,1.901498
0.020000,23.099169,8.925902,35.678154,1.000001,-0.000055,-0.007866,1.903247
0.020000,23.092624,8.944801,35.698154,0.999999,-0.000070,-0.000720,1.905154
0.020000,23.086042,8.963686,35.718153,0.999998,-0.000082,-0.000628,1.907222
0.020000,23.079419,8.982558,35.738154,1.000001,0.000167,0.012470,1.909450
0.020000,23.072752,9.001414,35.758154,1.000002,0.000048,-0.005972,1.911841
0.020000,23.066039,9.020254,35.778154,1.000001,-0.000072,-0.005962,1.914396
0.020000,23.059276,9.039076,35.798154,0.999999,-0.000079,-0.000394,1.917116
0.020000,23.052460,9.057879,35.818154,0.999997,-0.000085,-0.000289,1.920002
0.020000,23.045589,9.076661,35.838154,1.000000,0.000107,0.009595,1.923057
0.020000,23.038658,9.095422,35.858154,1.000003,0.000157,0.002520,1.926282
0.020000,23.031666,9.114160,35.878154,1.000001,-0.000071,-0.011382,1.929679
0.020000,23.024608,9.132873,35.898154,1.000000,-0.000072,-0.000089,1.933250
0.020000,23.017482,9.151560,35.918154,0.999998,-0.000072,0.000004,1.936996
0.020000,23.010284,9.170220,35.938153,0.999997,-0.000070,0.000093,1.940921
0.020000,23.003012,9.188851,35.958153,0.999997,0.000025,0.004777,1.945025
0.020000,22.995661,9.207451,35.978153,1.000003,0.000260,0.011732,1.949311
0.020000,22.988229,9.226019,35.998154,1.000002,-0.000057,-0.015855,1.953781
0.020000,22.980712,9.244553,36.018154,1.000000,-0.000054,0.000169,1.958437
0.020000,22.973108,9.263051,36.038154,0.999999,-0.000049,0.000223,1.963283
0.020000,22.965412,9.281511,36.058153,0.999999,-0.000044,0.000267,1.968320
0.020000,22.957621,9.299931,36.078153,0.999998,-0.000038,0.000301,1.973550
0.020000,22.949733,9.318309,36.098153,0.999997,-0.000032,0.000326,1.978976
0.020000,22.941743,9.336644,36.118153,0.999997,-0.000025,0.000340,1.984601
0.020000,22.933648,9.354933,36.138153,0.999996,-0.000018,0.000344,1.990427
0.020000,22.925444,9.373173,36.158153,1.000000,0.000180,0.009921,1.996457
0.020000,22.917130,9.391362,36.178153,1.000000,0.000009,-0.008575,2.002693
0.020000,22.908699,9.409499,36.198153,1.000000,-0.000028,-0.001827,2.009137
0.020000,22.900151,9.427580,36.218153,0.999999,-0.000024,0.000173,2.015793
0.020000,22.891480,9.445603,36.238153,0.999999,-0.000021,0.000150,2.022663
0.020000,22.882684,9.463564,36.258153,0.999998,-0.000019,0.000123,2.029748
0.020000,22.873759,9.481462,36.278153,0.999998,-0.000017,0.000091,2.037052
0.020000,22.864701,9.499294,36.298153,0.999998,-0.000016,0.000058,2.044577
0.020000,22.855507,9.517055,36.318153,0.999997,-0.000015,0.000024,2.052325
0.020000,22.846174,9.534744,36.338153,0.999997,-0.000015,-0.000009,2.060297
0.020000,22.836699,9.552357,36.358153,0.999997,-0.000016,-0.000038,2.068497
0.020000,22.827077,9.569890,36.378153,0.999996,-0.000017,-0.000062,2.076926
0.020000,22.817306,9.587341,36.398153,0.999996,-0.000019,-0.000079,2.085585
0.020000,22.807382,9.604705,36.418153,0.999996,-0.000021,-0.000086,2.094476
0.020000,22.797302,9.621979,36.438153,0.999995,-0.000022,-0.000083,2.103600
0.020000,22.787063,9.639159,36.458152,0.999995,-0.000024,-0.000067,2.112958
0.020000,22.776661,9.656241,36.478152,0.999995,0.000033,0.002822,2.122551
0.020000,22.766095,9.673222,36.498152,0.999997,0.000104,0.003555,2.132380
0.020000,22.755359,9.690097,36.518152,0.999997,-0.000028,-0.006581,2.142443
0.020000,22.744453,9.706861,36.538152,0.999996,-0.000032,-0.000191,2.152742
0.020000,22.733372,9.723511,36.558152,0.999996,-0.000034,-0.000124,2.163275
0.020000,22.722115,9.740042,36.578152,0.999995,-0.000035,-0.000040,2.174042
0.020000,22.710679,9.756449,36.598152,0.999994,-0.000034,0.000057,2.185040
0.020000,22.699061,9.772729,36.618152,0.999994,-0.000030,0.000166,2.196269
0.020000,22.687259,9.788875,36.638152,0.999993,-0.000025,0.000283,2.207724
