dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,32.852397,2.433000,9.981795,3.161414,-10.742547,0.000000,3.141593
0.020000,32.793444,2.433000,10.040748,2.947659,-10.687770,2.738840,3.141593
0.020000,32.738667,2.433000,10.095524,2.738835,-10.441162,12.330401,3.141593
0.020000,32.687913,2.433000,10.146278,2.537685,-10.057500,19.183120,3.141593
0.020000,32.641029,2.433000,10.193162,2.344209,-9.673838,19.183120,3.141593
0.020000,32.597861,2.433000,10.236330,2.158405,-9.290175,19.183120,3.141593
0.020000,32.558255,2.433000,10.275936,1.980275,-8.906513,19.183120,3.141593
0.020000,32.522059,2.433000,10.312132,1.809818,-8.522850,19.183120,3.141593
0.020000,32.489118,2.433000,10.345073,1.647034,-8.139188,19.183120,3.141593
0.020000,32.459280,2.433000,10.374912,1.491924,-7.755526,19.183120,3.141593
0.020000,32.432390,2.433000,10.401801,1.344486,-7.371863,19.183120,3.141593
0.020000,32.408296,2.433000,10.425896,1.204722,-6.988201,19.183120,3.141593
0.020000,32.386843,2.433000,10.447348,1.072632,-6.604538,19.183120,3.141593
0.020000,32.367879,2.433000,10.466313,0.948214,-6.220876,19.183120,3.141593
0.020000,32.351249,2.433000,10.482942,0.831470,-5.837214,19.183120,3.141593
0.020000,32.336801,2.433000,10.497390,0.722399,-5.453551,19.183120,3.141593
0.020000,32.324381,2.433000,10.509810,0.621001,-5.069889,19.183120,3.141593
0.020000,32.313836,2.433000,10.520356,0.527277,-4.686226,19.183120,3.141593
0.020000,32.305011,2.433000,10.529180,0.441225,-4.302564,19.183120,3.141593
0.020000,32.297754,2.433000,10.536437,0.362847,-3.918902,19.183120,3.141593
0.020000,32.291912,2.433000,10.542280,0.292142,-3.535239,19.183120,3.141593
0.020000,32.287329,2.433000,10.546862,0.229111,-3.151577,19.183120,3.141593
0.020000,32.283854,2.433000,10.550337,0.173753,-2.767914,19.183120,3.141593
0.020000,32.281333,2.433000,10.552858,0.126068,-2.384252,19.183120,3.141593
0.020000,32.279612,2.433000,10.554580,0.086056,-2.000590,19.183120,3.141593
0.020000,32.278537,2.433000,10.555654,0.053717,-1.616927,19.183120,3.141593
0.020000,32.277956,2.433000,10.556235,0.029052,-1.233265,19.183120,3.141593
0.020000,32.277715,2.433000,10.556476,0.012060,-0.849602,19.183120,3.141593
0.020000,32.277660,2.433000,10.556531,0.002741,-0.465940,19.183120,3.141593
0.020000,32.277660,2.433000,10.556531,0.000000,-0.137054,16.444280,3.141593
