dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.555477,1.193321,1.088105,1.044135,0.499583,-0.000035,1.555065
0.020000,2.555807,1.214401,1.109187,1.054127,0.499593,0.000529,1.555175
0.020000,2.556139,1.235681,1.130469,1.064118,0.499578,-0.000758,1.555285
0.020000,2.556471,1.257160,1.151952,1.074110,0.499594,0.000792,1.555396
0.020000,2.556803,1.278840,1.173634,1.084102,0.499580,-0.000677,1.555508
0.020000,2.557137,1.300719,1.195516,1.094094,0.499590,0.000458,1.555620
0.020000,2.557470,1.322798,1.217597,1.104085,0.499584,-0.000286,1.555734
0.020000,2.557805,1.345077,1.239879,1.114077,0.499588,0.000186,1.555848
0.020000,2.558139,1.367556,1.262360,1.124069,0.499585,-0.000139,1.555962
0.020000,2.558475,1.390235,1.285041,1.134060,0.499588,0.000151,1.556078
0.020000,2.558810,1.413113,1.307922,1.144052,0.499583,-0.000222,1.556194
0.020000,2.559146,1.436192,1.331003,1.154044,0.499590,0.000339,1.556311
0.020000,2.559482,1.459470,1.354284,1.164035,0.499580,-0.000520,1.556428
0.020000,2.559818,1.482948,1.377765,1.174027,0.499594,0.000737,1.556547
0.020000,2.560154,1.506626,1.401445,1.184019,0.499579,-0.000764,1.556666
0.020000,2.560490,1.530504,1.425325,1.194011,0.499590,0.000559,1.556785
0.020000,2.560825,1.554582,1.449405,1.204002,0.499585,-0.000262,1.556905
0.020000,2.561161,1.578859,1.473685,1.213994,0.499581,-0.000184,1.557026
0.020000,2.561497,1.603337,1.498165,1.223986,0.499594,0.000639,1.557148
0.020000,2.561832,1.628014,1.522844,1.233978,0.499581,-0.000641,1.557270
0.020000,2.562167,1.652891,1.547724,1.243969,0.499584,0.000114,1.557393
0.020000,2.562502,1.677968,1.572803,1.253961,0.499592,0.000441,1.557516
0.020000,2.562836,1.703245,1.598082,1.263953,0.499583,-0.000499,1.557640
0.020000,2.563169,1.728722,1.623561,1.273944,0.499583,0.000029,1.557765
0.020000,2.563502,1.754398,1.649240,1.283936,0.499591,0.000416,1.557890
0.020000,2.563835,1.780275,1.675118,1.293928,0.499585,-0.000313,1.558016
0.020000,2.564166,1.806351,1.701197,1.303920,0.499584,-0.000066,1.558142
0.020000,2.564497,1.832627,1.727475,1.313911,0.499584,0.000021,1.558269
0.020000,2.564827,1.859103,1.753953,1.323903,0.499591,0.000334,1.558397
0.020000,2.565156,1.885779,1.780631,1.333895,0.499585,-0.000278,1.558525
0.020000,2.565484,1.912655,1.807508,1.343887,0.499585,-0.000035,1.558654
0.020000,2.565811,1.939730,1.834586,1.353878,0.499585,0.000015,1.558783
0.020000,2.566137,1.967006,1.861863,1.363870,0.499585,0.000014,1.558912
0.020000,2.566462,1.994481,1.889341,1.373862,0.499588,0.000160,1.559043
0.020000,2.566786,2.022156,1.917018,1.383853,0.499587,-0.000074,1.559173
0.020000,2.567108,2.050031,1.944895,1.393845,0.499585,-0.000081,1.559304
0.020000,2.567429,2.078106,1.972971,1.403837,0.499586,0.000009,1.559436
0.020000,2.567748,2.106381,2.001248,1.413829,0.499586,0.000008,1.559568
0.020000,2.568066,2.134856,2.029724,1.423820,0.499586,0.000007,1.559701
0.020000,2.568382,2.163530,2.058401,1.433812,0.499586,0.000005,1.559834
0.020000,2.568697,2.192405,2.087277,1.443804,0.499586,0.000004,1.559967
0.020000,2.569010,2.221479,2.116353,1.453795,0.499586,0.000003,1.560101
0.020000,2.569321,2.250753,2.145628,1.463787,0.499586,0.000002,1.560235
0.020000,2.569630,2.280227,2.175104,1.473779,0.499586,0.000002,1.560370
0.020000,2.569937,2.309901,2.204779,1.483771,0.499586,0.000001,1.560505
0.020000,2.570243,2.339774,2.234655,1.493762,0.499586,-0.000000,1.560640
0.020000,2.570546,2.369848,2.264730,1.503754,0.499586,-0.000001,1.560776
0.020000,2.570848,2.400121,2.295005,1.513746,0.499586,-0.000001,1.560912
0.020000,2.571147,2.430595,2.325479,1.523738,0.499586,-0.000002,1.561049
0.020000,2.571444,2.461268,2.356154,1.533729,0.499586,-0.000002,1.561186
0.020000,2.571738,2.492141,2.387028,1.543721,0.499586,-0.000003,1.561323
